,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
1580,315.6743598729372,0.10004084348971441,1.7927007021405739,1.8690196963944776,0.988651354186583,0.7165098156175322,0.7184270402266516
1581,321.52170595526695,0.10308414321575429,1.79693376177229,1.864527134913417,0.988394056846284,0.7179049306323428,0.7187980092139118
1582,327.1942044124007,0.1326338368004083,1.807320575983182,1.8485705892407627,0.9882887606520935,0.716069386862288,0.7210117701164771
1583,310.58783689141273,0.13431390381695849,1.7578398787230889,1.8673116002669137,0.9878587047215559,0.7211520613057224,0.7194185652996188
1584,320.54900236427784,0.14176562647273275,1.7856163297888603,1.8589500318963599,0.9882263392491092,0.7165276645625297,0.719673506525246
1585,317.23197788745165,0.11267362417886397,1.7884838533907514,1.8582542343341966,0.9888614866031865,0.7174151986563426,0.7189336127871016
1586,317.5168920531869,0.11063290869147749,1.8112476118582446,1.8593607938813825,0.988800820687246,0.7136446665702373,0.7187524313803648
1587,318.5873252004385,0.11504720969885433,1.7940244609300087,1.8799888983624837,0.9886711107492,0.7156824837135488,0.7179029907711446
1588,322.2411702647805,0.12145805870197546,1.770319360399314,1.8648288811956923,0.9883329198326083,0.7195008822531702,0.7203239843187832
1589,319.6684745103121,0.09963683969781328,1.7734462755346094,1.8574474206565363,0.9889736651801567,0.7198586199782631,0.7193801380757799
1590,320.9103071540594,0.1168935493348482,1.7653044257864405,1.8634362302282996,0.9884881016442172,0.7199871323081671,0.7194409972152505
1591,318.67015364021063,0.09530112960119325,1.791826740076833,1.8826372479920859,0.9889140489508129,0.7159849729438913,0.7157865707519222
1592,321.61357817053795,0.10666220871236151,1.786062161513061,1.8697399332592157,0.9882826922940234,0.7173910584168253,0.7177005612459967
1593,319.13197506964207,0.11081877172758371,1.7814094867738897,1.865376749247343,0.98900141084561,0.7177940194917208,0.717952909150932
1594,317.85191075503826,0.09745081609931336,1.8022069062920645,1.8782517055531274,0.9889383347215348,0.7147752819991577,0.7163989960223953
1595,319.7786921784282,0.12586471282793335,1.7813668678854018,1.8702261433161016,0.9888306016627952,0.7173065027848441,0.7175340796699136
1596,317.1126019433141,0.1420502846774409,1.7737840450294728,1.855095640765514,0.988502433967779,0.7185230965526883,0.7200684304504396
1597,318.2582736313343,0.10937703555164348,1.7762162049276222,1.8607464704526506,0.9889442800841601,0.7183101394080101,0.7189103868903424
1598,315.46628215163946,0.12277006270622991,1.7695560711631617,1.8633685591644904,0.989137230173973,0.7190928666805293,0.7191354247151914
1599,319.68960359692574,0.10283638419972962,1.7871818158185504,1.8899679316737925,0.9882651943443547,0.7181286609418465,0.7178217493180066
1600,321.36126358807087,0.12015211432669895,1.8099560762545783,1.8675769482127758,0.9892906568613236,0.7148071985520718,0.7177047048602582
1601,318.7417759075761,0.12909937973486668,1.7894182470003472,1.86963796209373,0.9890418492859536,0.7159490949584614,0.7181716022199692
1602,318.36499305814505,0.12249182999894831,1.7534623933312168,1.8544324071248275,0.9881717563574173,0.7218309348127152,0.7203468943990731
1603,316.60303062200546,0.1298986234998933,1.7796996879857125,1.8613251533737902,0.9882804918352034,0.717641145795162,0.7186624964749156
1604,317.8386532589793,0.12900553533855466,1.77444016044603,1.8640964128749034,0.9883468940716338,0.7184848318531127,0.7182913151485819
1605,315.5151799246669,0.14852350078224197,1.7769225242588502,1.864271720728059,0.9887122420109941,0.717927933425672,0.7189674884633205
1606,321.793989315629,0.13302139984460512,1.775941072964533,1.8563057940739458,0.9888209196536594,0.7185283692235515,0.7193199880625916
1607,316.3925427570939,0.11660310891790142,1.7859907277582772,1.8844171180722404,0.9887097431817045,0.7165940233383902,0.7160083521910102
1608,314.256369702518,0.12242677025154798,1.779967896600362,1.8639793326479612,0.9885223188612821,0.7179677219659379,0.7181279150063821
1609,316.410068385303,0.09673060291766686,1.8019312151926474,1.8796113443996052,0.9888783887731963,0.7147713346329134,0.7166314979964692
1610,313.36922746151686,0.12147309803250342,1.7935099350657553,1.8733387102283574,0.9888873347032386,0.7153525336981381,0.7172154238234068
1611,314.48819087445736,0.11563566256320587,1.795362963804041,1.8551830345421427,0.9886328873095407,0.716401661675152,0.7195012120610462
1612,310.7904187887907,0.12437011945966757,1.790057922709582,1.8707086021117008,0.9887136772668068,0.716004791425945,0.7174461246467558
1613,315.4370500445366,0.11052052815589138,1.7927683064549562,1.855767850063243,0.9886148711431054,0.7159197155184244,0.7193539259980887
1614,322.82620583474636,0.1358746987631217,1.7780301508609364,1.8699955633733931,0.988574114603377,0.7177748281469507,0.7173734795443671
1615,319.3605763837695,0.11258290571681284,1.7876853032846516,1.8867813636642479,0.9879895282115302,0.7167958502481732,0.7157664500818122
1616,318.10444091260433,0.10394466806153453,1.8042732099589136,1.8810816534243688,0.9889556004766824,0.7140306885237672,0.7156961665906685
1617,317.83626175671816,0.10995463241846665,1.7943885786486096,1.8827406902298796,0.9888549675528785,0.7157094738781326,0.716151409768112
1618,316.3241435587406,0.1295244128340357,1.7929103181732364,1.8550310370864223,0.9888752460161935,0.7162345682675816,0.7194822588396973
1619,320.7568096742034,0.11339486235184802,1.7965109512479487,1.8792080168381657,0.988562051430149,0.7155161972169354,0.7159006004233746
1620,316.9032122567296,0.14026918871265645,1.7749008735567975,1.8672965864919318,0.9882973981061088,0.718274354473137,0.7189224047649956
1621,317.4268274605274,0.12486999123011133,1.8015298697148885,1.880737728540884,0.9888798559393287,0.7141000182846476,0.7161516377121139
1622,317.59572031348944,0.11277739821046578,1.8049717166004147,1.874563962227508,0.9886988366747953,0.7138940740872928,0.7172682141348438
1623,311.6054875999689,0.12356527601319153,1.7925836280758318,1.8669187074654658,0.9887944143841328,0.7157063610316512,0.7179827293155123
1624,318.94426813721657,0.1172765795812013,1.8145822668036753,1.8770955140422059,0.9886818344364748,0.7123502519865919,0.7162486164402919
1625,315.90584947913885,0.11032302513468151,1.7907410715864631,1.866611591414008,0.9886600225187487,0.71638552500437,0.7183104792185996
1626,315.7815585285425,0.13520109794178156,1.7949775880854115,1.867657252322958,0.988087167428366,0.7152488285394747,0.7178083519719695
1627,312.62654829770327,0.10396172266769249,1.8056789015425045,1.875182004180473,0.9887891275136251,0.7141072591701284,0.7179967303771304
1628,319.3141957819462,0.13570077962784038,1.8156037764084711,1.8627914413073383,0.9888550668217868,0.7155040030169111,0.7188842846138963
1629,315.6780838742852,0.11413085094197928,1.7842766127480452,1.8672386370832523,0.9885064899399539,0.717080823062821,0.7186994247751174
1630,319.9931520149112,0.13406866157862818,1.8053195960682478,1.8710699399362491,0.9887893570108763,0.7150566572933051,0.7172297694497729
1631,317.8179499581456,0.11439076401375341,1.799953007530383,1.8669280996709137,0.9890774177394861,0.7145170517354861,0.718491659460345
1632,315.32541462779045,0.09887204971777044,1.8103634822396752,1.8619595132281972,0.9891007110460012,0.7138970996600433,0.7186200818737548
1633,314.86977542191744,0.10236466339219737,1.8013017066190407,1.8652647845760302,0.9888482088311611,0.7146765416959877,0.7189563139074446
1634,316.31388046592474,0.11786653511711648,1.8245140516010878,1.87731737432047,0.988957817617092,0.7105505003303777,0.7163125545043938
1635,311.966198168695,0.11588255402476293,1.7926838691605602,1.8711248422072484,0.9885626488019644,0.7156698463526229,0.7172558664745852
1636,308.5304078757763,0.1079157917948554,1.7908593369831414,1.8783947807013777,0.9887727414324443,0.7161874582059141,0.7170020569460529
1637,316.19978626817465,0.12264828824557122,1.8033891734546597,1.8706042596603296,0.9887598552230521,0.714148561300833,0.7171994587982672
1638,316.99483056366444,0.11135776904293883,1.7951033818543962,1.8758652521662673,0.9889332083226996,0.7152409528175947,0.7167558005667131
1639,312.15147303044796,0.11995999443858837,1.7844241963053797,1.8571799707368855,0.9884342917501882,0.7167221703776703,0.7201043643473727
1640,314.1970135420561,0.1072570669474147,1.7909912104135994,1.8622935549861597,0.9890866626841761,0.7161175660843094,0.7186298615562863
1641,321.25609643757343,0.0997577398751447,1.7879848653946862,1.8616300589049328,0.9888594943022916,0.7167941388786323,0.7198539957768388
1642,313.7265937849879,0.11717459355641054,1.7998147935431859,1.8613937332509687,0.9888045456641202,0.715710284540936,0.7184908106802758
1643,311.4190674126148,0.1253949796502952,1.7912211568254366,1.8606237722771781,0.9887650128704023,0.7156664175629723,0.7196206761792868
1644,314.96669532358646,0.11773779110702522,1.7971690100792392,1.885243186200058,0.9885416281049347,0.7151702912111162,0.7166545638952952
1645,312.99193991720676,0.12259868640803741,1.7904285076898687,1.8649252922925752,0.9884485734935661,0.7166667754277872,0.717983453649036
1646,314.3123450949788,0.12905327073052886,1.7844013736417217,1.8588658086556245,0.9889627197600221,0.7170205611755069,0.7192502295753678
1647,316.24853198230267,0.13212357386290732,1.8117981256197988,1.8510615035652176,0.9881919259828938,0.713360364986557,0.7201124264516848
1648,315.6611970961094,0.12176943335449997,1.7862532121581762,1.8672789672049415,0.9883616530462833,0.7165473771280655,0.7186231069964291
1649,307.6645026728511,0.11994637029480039,1.7877886830072924,1.8689866076708668,0.9885230679446755,0.7162727095087066,0.7186187679331675
1650,319.53810043632984,0.11919662433801202,1.7880726520691266,1.882274935020735,0.9886094403096083,0.7164927180837146,0.7169939787381385
1651,315.42891474068165,0.10426992000182804,1.797844862924661,1.8705062546568263,0.988890153844602,0.7151078713498522,0.7179566657625917
1652,317.4724940210581,0.10607094770184353,1.8028265470593237,1.8698691929748525,0.9891633188518058,0.7142862756686067,0.717600517483115
1653,315.37782245129347,0.09928694863444455,1.8238758956297447,1.8834115304815633,0.9890844821540199,0.7120364923665842,0.7152891798434399
1654,321.83800369501114,0.1312702138424856,1.8034065118632734,1.8713772081411157,0.9890367255639114,0.7142572749290578,0.7171994007508011
1655,315.91330007463694,0.13648917694568963,1.795498441759831,1.8626794356614036,0.9888292391694952,0.715409222478221,0.7186579887755438
1656,310.24364049732685,0.10522636510856015,1.808979667646826,1.8600648188892581,0.9888124841352326,0.7132940404535664,0.7194450408734305
1657,320.93517937511206,0.11772788015816289,1.7937513596973804,1.8746679474215848,0.9891826003169911,0.7153857757065033,0.7173960927393209
1658,314.8660435080528,0.1386370361891082,1.7734211420789714,1.8738384208419894,0.9885419204492714,0.7188332948121174,0.7186070989164687
1659,310.0000945031643,0.11079707156126595,1.7984052765124658,1.8689085602226447,0.9885221740406819,0.7147709148587466,0.7175349896072563
1660,318.461697421968,0.09616954397738749,1.812740994215843,1.9078179756904896,0.9891034897276614,0.713106718164965,0.7130223827753399
1661,315.26975893229246,0.10719810028306527,1.7824155963947907,1.8678795615294705,0.9887002596256986,0.7175843693174929,0.7182175626816814
1662,314.2332592383027,0.12391154588960636,1.793365406864482,1.8598401399784632,0.9891243502805117,0.7165705744781312,0.7186787353117138
1663,316.79837104678154,0.12924519242568333,1.7926059390745575,1.8713749088482226,0.9888115034719928,0.7160522528885541,0.7170461247232395
1664,314.9023517072201,0.08697911202690656,1.8004131014704619,1.889596381276665,0.9893875186674378,0.7157208254000194,0.7154452691079753
1665,306.52113101631403,0.11050610950559644,1.7957988623929828,1.8787729366652361,0.9883233112853458,0.7158752968844015,0.718324309369381
1666,315.41782531887293,0.10832353176054677,1.7933206302675189,1.8781182597015555,0.9889322866665895,0.7155468389234001,0.7170857290109454
1667,314.04288098961115,0.10398864799589014,1.7982602933847107,1.868095032982883,0.988891091820333,0.7158357735540821,0.7176708974473008
1668,314.1055986136198,0.12335250527041237,1.800811936398754,1.8664806035717596,0.9886424939634333,0.7150276805286485,0.7176859043643568
1669,313.8933144956827,0.12444628853899078,1.7993123189336004,1.8611924608395272,0.988345768241647,0.7154866944504605,0.7184871700152478
1670,315.19208201020956,0.1198695974114681,1.7869048269180754,1.8673108809883698,0.9885593480494375,0.7164118148310329,0.7183406523587388
1671,316.4093093276024,0.13430161782082523,1.7799273511472764,1.8579007950989295,0.9887244188868063,0.7179455333174174,0.7190524742330201
1672,319.4909551516175,0.12567103709471356,1.8013380199385105,1.8812224858346647,0.9887610523119118,0.7141966291295727,0.7172600052455299
1673,311.0869186222553,0.09870565117570186,1.8152888422371634,1.8848010793877483,0.9891740342087549,0.7127985314142878,0.7151078540241178
1674,322.42537761479616,0.13074391584949896,1.8165796798547253,1.8739153788204534,0.9888410400720966,0.7133232231348745,0.716684112441894
1675,323.0886334627867,0.09894539888505494,1.790478512794657,1.865160554098623,0.9889640618364156,0.7163614929156632,0.7188522700708605
1676,318.2788153961301,0.10365538775122948,1.782276543559205,1.8653066325025622,0.989026632773126,0.7175419619656301,0.7187684325618657
1677,318.1691181436181,0.09516813769645473,1.7964187734612045,1.881869152417628,0.9887266126659444,0.7161928517373334,0.7164111206196724
1678,320.98244911432266,0.1049544371517903,1.7847854446199933,1.8752357881136024,0.9889728921191283,0.7184897555207689,0.7167788272706332
1679,314.37376906722784,0.09913176180434886,1.8082446200622853,1.8747646759212446,0.9891753123897732,0.7136287201267772,0.717880612546648
1680,314.59033711999655,0.11388466998466311,1.7978288122778765,1.8611764311575032,0.9889923718890228,0.7153500022453939,0.7185135923686873
1681,314.1543369293213,0.14091951791695415,1.8246507397413219,1.8943406377374947,0.9890116518133769,0.7130217683231774,0.7139360401088143
1682,318.6371496319771,0.11266382732990454,1.8178999024238107,1.8859682894250007,0.9888982600790535,0.7117419795388876,0.7150826274842677
1683,321.3345088586211,0.09883798111498464,1.7965514100188846,1.8821734807562442,0.9891855817663328,0.7156568963749361,0.7161102721691472
1684,313.0322387367487,0.10535010583088944,1.787937670328166,1.863266373003663,0.9886499485967576,0.7170683827053864,0.7187813889783589
1685,306.12479738891125,0.1170001021492001,1.7923521644474287,1.882588913151573,0.9887785956607853,0.715807403659795,0.7168240836124464
1686,314.02945364266634,0.11934198697051483,1.7950731595747578,1.860233716230867,0.989013680719825,0.7154285949684656,0.7188235034118553
1687,312.680202037096,0.1144721717956998,1.7847061195462013,1.862059844849044,0.9890395151993019,0.7178120615837468,0.718385644018365
1688,315.50364395976067,0.09649342674122409,1.7916623688810291,1.8624081551979708,0.9889931838516428,0.7167611277643884,0.7189304998255037
1689,316.4696551859379,0.10902551811534743,1.8076381035701654,1.8539304478771703,0.9884734528972433,0.7157132581532578,0.7199491831504804
1690,326.45119259506464,0.14962790451414287,1.78653141568278,1.8718547411448168,0.9885432035179319,0.7168179815864071,0.7182831568935291
