,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
1028,290.31351831555367,0.12391149041619465,1.219450757718364,1.9341563423968933,0.9882271829518702,0.8137000304105627,0.7187724011729667
1029,284.24254290014505,0.09684046748685976,1.1916610367484866,1.937009643700411,0.9880817938944317,0.8141669152239084,0.7180070547960262
1030,293.13906067609787,0.08231603020309666,1.1779678434949614,1.8588170177475745,0.9899496977883278,0.8149860181382609,0.7241087318965697
1031,277.4459116458893,0.08736362816433357,1.1760641603539945,1.8929854912515882,0.9892080713643563,0.815865105143766,0.7210377647410371
1032,280.3814273402095,0.08948862379894906,1.1868869190761113,1.8693775221086513,0.9895017046186629,0.8144417638525977,0.7219918251897258
1033,288.011745788157,0.08093799979884077,1.1690972340735004,1.9109000621426324,0.9895154672002938,0.8163435790178881,0.7187602721215324
1034,283.7487903088331,0.09777285018110764,1.1850639336701443,1.8722776079680137,0.9894100005328025,0.8157038846134594,0.7182862337489408
1035,288.9945176243782,0.09245749028728434,1.1805340363653924,1.9124700717229375,0.9889983716337166,0.8160734892934672,0.7215930418030001
1036,282.72571272403,0.11183582913747264,1.2056406291975659,1.979463858653746,0.9885295240304498,0.8150911565294894,0.7195294409844232
1037,287.98309514671564,0.09814985846453457,1.192886212095941,1.9064763060783423,0.9890930082425963,0.8147186659694553,0.7205432227285218
1038,285.1369448378682,0.10155715076184818,1.1953730416033272,1.873739666875535,0.9890366837917232,0.8143701725361792,0.721170011002551
1039,286.6466675847769,0.09865145468954221,1.176867276044972,1.8435543865600237,0.9896550191766533,0.8170519422311225,0.7221338946384118
1040,286.04514273256063,0.08678633659167302,1.1894557209054628,1.9170943240143505,0.9890251877178714,0.8140856344674361,0.7200805803480331
1041,281.0070048943162,0.0690076036537441,1.1591740476487629,1.8872279515389352,0.9897490331849785,0.8160885170301972,0.7197515072576182
1042,277.9311475455761,0.08614713272130131,1.1788755727481723,1.8857799024418784,0.9894408070245716,0.8151306803138666,0.7181819576628519
1043,279.02046041190624,0.08233371609876063,1.1772011899650754,1.8714199206154394,0.9894892560319448,0.8149656852457448,0.72129875645804
1044,291.40311542898417,0.07278870728444825,1.1742966094250955,1.9150098521175285,0.989604850784953,0.8144350361500111,0.7162459862154964
1045,283.87681875377893,0.10547397918745197,1.1932598510332955,1.8628673919529664,0.9896831655321532,0.8158901686676971,0.7194536582273906
1046,281.84503657370806,0.1028537602771949,1.20339785177433,1.8509024676348713,0.9894011670012777,0.81382104241561,0.722970987184875
1047,287.6841606348753,0.09833997946378777,1.197606084555301,1.8874513356321447,0.9893969463140064,0.8142514009379772,0.7169154920133408
1048,285.27526569366455,0.10776598116539345,1.204407593702081,1.8803122902237313,0.9895025074820004,0.8148513729824837,0.7202581287822976
1049,280.36037055402994,0.10579088056510132,1.2042383899407962,1.9112183958681737,0.9896627557494985,0.8141968396678839,0.7157300868104605
1050,285.0085132792592,0.08189155298785747,1.178717866706348,1.893373246619896,0.9898954348865447,0.8152518128829868,0.7203049093520567
1051,279.2334458902478,0.09099931419931005,1.1775957854986856,1.866781156763821,0.9895280005295702,0.8157196307534438,0.7194676815139335
1052,283.8274693861604,0.09336202424755763,1.2022818318300388,1.9297037577709635,0.9891005586836541,0.8130608061082444,0.7209521041894634
1053,278.3869980350137,0.08682473980839611,1.170967782817579,1.9016252490233663,0.9899266001025142,0.8168896329904304,0.715117208388076
1054,284.8811154663563,0.08106300264291148,1.1829225237859822,1.896034504080608,0.9895354915069727,0.8139981758934149,0.7194460111641068
1055,284.7867183163762,0.08171632799239252,1.1754443665403627,1.930316640499893,0.9894596966981701,0.815857456937158,0.717903911798006
1056,287.62828677892685,0.0938325167656889,1.1886750630816338,1.8623089999455202,0.9895281557321177,0.8150512402461484,0.7220235164736136
1057,279.2944735959172,0.08280301572575975,1.1920354164955318,1.94609147699027,0.9898187722348093,0.8133973114527417,0.7161244655500209
1058,284.92063711583614,0.09119541206905214,1.1792040963685864,1.8728413117723621,0.9899669224089549,0.8161805300153694,0.719080661552218
1059,277.6314494460821,0.08654996934120204,1.1749884376313264,1.9011509449574593,0.9898500366867693,0.816218614999418,0.7179153808460321
1060,289.77331902086735,0.10380779945373143,1.1803277306033542,1.9020489887051701,0.9892166087037849,0.8172883248549635,0.7140822112606179
1061,284.63434544950724,0.1110970685729949,1.209421040536594,1.9063092332478013,0.9892310159669362,0.814051465314006,0.7180741992310959
1062,279.18719358742237,0.06736002666735454,1.1614788375820881,1.9175134393201836,0.9900278963229716,0.8159009182405773,0.7169587153105732
1063,282.90803158283234,0.09636216023888433,1.187942151779665,1.8858886090696236,0.9894944682737411,0.8154569659654016,0.7183535382820051
1064,281.9192179813981,0.0930145808959192,1.1905199796672181,1.881837992278318,0.9899809103260334,0.8146771537206154,0.7189754377264163
1065,281.02333448827267,0.09523425080214586,1.1958047956334255,1.895339892261927,0.9893425302965767,0.8142714083501291,0.7194640079055824
1066,282.53646482527256,0.09863896584008965,1.204619482890564,1.9059754523435188,0.9887998911936471,0.8130319734058628,0.7201326495903924
1067,286.40611489117146,0.11510294187947405,1.2163383315738527,1.9359408985762592,0.9889607097899734,0.8135528383725644,0.7172734966514533
1068,278.41671327501535,0.09315850089323961,1.1817554854028625,1.8875075879429926,0.9898070375042216,0.8158319437000898,0.7181347657907204
1069,282.74151062220335,0.09580811374185769,1.1912850631970366,1.899963222579072,0.9897140544765954,0.8148573165041592,0.7167245468471577
1070,286.38335800915956,0.09547239142958079,1.1899648757941184,1.8756343919703764,0.989692742155443,0.81504899300663,0.7195080925791494
1071,280.3614734262228,0.09181500762970103,1.1848726441795396,1.881561486875023,0.9899333272681294,0.8150624710167949,0.7169546575547511
1072,285.7718732506037,0.07688088859879218,1.1541887620792541,1.8594048544884294,0.9899524459745044,0.8180205868188223,0.721059997720989
1073,285.3650066703558,0.09947805680263251,1.1979865568975785,1.8943727505910541,0.9894857645220105,0.8142639289751409,0.7171707027813816
1074,276.7807452455163,0.09839685357104576,1.1940062848228514,1.8965142582688412,0.9898136788627002,0.8152440905076598,0.7172241368253911
1075,275.6099077835679,0.10633223673584827,1.2049898510033605,1.8985846163021973,0.9892858338041592,0.814445076603691,0.7196126872615801
1076,281.97709852457047,0.10831355766032057,1.2013827409960551,1.8725116175847407,0.9895037307514294,0.8150858981660954,0.7186370506684806
1077,281.3030884042382,0.10642052180525326,1.1940352091561715,1.895511659230735,0.9896073626938644,0.8160397445239629,0.7174109683607482
1078,280.90632370859385,0.09188805994309561,1.184653882921274,1.907097094919106,0.9898878603792707,0.8159834608150323,0.7182051793652611
1079,276.88217659294605,0.07855209987071904,1.168289427466062,1.881238669405017,0.989843843424231,0.8161617261338042,0.7180370234232664
1080,280.5669946670532,0.09928257337572155,1.1923914466478076,1.9281000868049745,0.9894531283431521,0.8154980336970064,0.7143277697326721
1081,279.8797833099961,0.08848460401261876,1.1847672375239116,1.9105857812404297,0.9891769513912667,0.8147410668094596,0.7163951327434536
1082,276.8010423704982,0.09406296876045293,1.1832685491154253,1.8866654230669424,0.9893225052257324,0.8155791605980252,0.7156611390387323
1083,280.2909063100815,0.09336688677396306,1.1764986960121608,1.884743326206406,0.9889693251336699,0.8162547451910154,0.7188890757589439
1084,281.1843864098191,0.10610339517422135,1.1937882615479856,1.8773734664936088,0.9884143302306554,0.8147375479621131,0.7189691183350307
1085,277.3792322650552,0.07642503909699945,1.171559764485476,1.8774628429820317,0.9896456893042268,0.81537739736748,0.7212885210384123
1086,282.26231749355793,0.09413841224988038,1.1905191050975663,1.968210203197765,0.9893842477035386,0.8156282535052317,0.7171662443150754
1087,274.76498106867075,0.07271859751641016,1.1628180538774207,1.8875010519063655,0.9903375479875223,0.8165200605512855,0.7186312539131033
1088,279.3073738142848,0.0741526776797629,1.1662713178096893,1.908010449051565,0.9899359408257451,0.8164427915434747,0.7202759132635893
1089,283.7369597107172,0.06986526840741042,1.1600632243886466,1.927133040698182,0.9899618263388795,0.8167187794340209,0.7169969656170684
1090,275.34231969714165,0.07450363128822629,1.1718095301233356,1.9176502983153483,0.9900861117717823,0.8154461399085889,0.7150285505501421
1091,282.1274221017957,0.09388728857184818,1.188051086576008,1.8673645755316877,0.9896191622648203,0.814651020987389,0.7184290287168367
1092,278.4984396249056,0.07900292604557144,1.1656786079292187,1.8754784189753926,0.9899240425396914,0.8165019698001299,0.71849645055025
1093,285.50636399537325,0.1040100201708297,1.2068276954245594,1.947774844227656,0.9889112426556975,0.8137287992997083,0.713144702491116
1094,279.0745662599802,0.10416944619815395,1.2028030124448088,1.8815615393708813,0.9902615358663295,0.8147258572465733,0.7179850452219041
1095,278.03479742258787,0.09839491278414914,1.2022321452352283,2.009338826724199,0.9898829533281616,0.8152453743666225,0.7148006924339649
1096,277.2657765597105,0.08588364813468716,1.1780502875614145,1.880478611945769,0.9896993604471642,0.8151725165986021,0.7185533840053071
1097,277.42079708725214,0.10146733518696656,1.194593254950788,1.9297870717709444,0.9893383071543134,0.8158935848087197,0.7155938992175161
1098,285.3984012529254,0.09209456601300448,1.1726031100520125,1.8543596082163556,0.9894954352212355,0.8168981939350066,0.7208824680977506
1099,275.0143412351608,0.11050798270119207,1.2105753449658265,1.9361122508338255,0.9890611650331879,0.8142368019633709,0.7163267753576673
1100,277.1486849412322,0.09512485447103254,1.1825525462023987,1.861187024346973,0.9899352557109173,0.8164165833486103,0.7214829608037692
1101,282.3931387960911,0.1364174123674975,1.2247307265140484,1.8736845408846552,0.9898491059917058,0.8154526839196575,0.7183858276957703
1102,277.4909603148699,0.10975778032864142,1.2136512794795828,1.9142012675395503,0.989470592393114,0.8137112045330839,0.7174116642879598
1103,280.09564796090126,0.08959552154541127,1.1785279726161781,1.8455093505025715,0.9900024674786848,0.8163034445765849,0.7225385345483534
1104,282.19025824964046,0.09949016341701744,1.193376124410581,1.860479600087101,0.9899054773466794,0.8156506446311049,0.7221582583285321
1105,275.49081548303366,0.095039991273402,1.1790898387030548,1.884345720234934,0.9892089721942867,0.8167776485180439,0.7201441285190361
1106,280.17049938440323,0.10989301858224593,1.2106165704973302,1.915787863506507,0.9893801818059911,0.8143022151508413,0.7204198785096271
1107,273.49928933382034,0.11101482137302104,1.1972013885820614,1.8738985037667775,0.9899500214493285,0.8161172582226613,0.7191585870036807
1108,283.0092222318053,0.08689195810290753,1.1787126056268313,1.876064466217702,0.9898837280311299,0.8158507898683788,0.7202291970374782
1109,277.1248256787658,0.08935863662545249,1.1818437507821145,1.920912420338216,0.9898541977687195,0.816601918490974,0.7184447055234109
1110,276.791908942163,0.07874452486939688,1.1714997983089206,1.888622876124174,0.9903619715536317,0.8164241909556336,0.7189472800185431
1111,278.9018642902374,0.0857518835573522,1.164107444097475,1.86310326660515,0.9898913751430382,0.817725731574558,0.7207757436027487
1112,279.1142993271351,0.1059705428684482,1.1922526659298347,1.8602568835916602,0.9897861752537793,0.8161381398940206,0.7206316299849916
1113,278.9297376126051,0.10911915567880656,1.2029449807550534,1.8861162182359363,0.9899350274727672,0.8153529183086422,0.7170432640721215
1114,277.6705545410514,0.09701207413628683,1.1959508274358124,1.9090241333328004,0.9893477085484489,0.8148448682095334,0.7188012047169877
1115,275.16481775045395,0.07480157233673157,1.1523730409903092,1.866921761896106,0.9902055973403401,0.818539656161082,0.7213270330678403
1116,276.3347495123744,0.08531405022620937,1.1689044487903753,1.8848898463682355,0.9899754452873363,0.8174378088656092,0.7193896400628915
1117,283.3770575299859,0.08676860125981951,1.1791566984927275,1.8692606753880685,0.9894916366298487,0.8154960709927372,0.7196858553468723
1118,284.6315251812339,0.07285137360047526,1.161508985863097,1.8999469774167932,0.9900522305254112,0.8169541971141451,0.720004141706906
1119,275.81549848616123,0.08607188475623102,1.184185339658258,1.9536050717046833,0.9897776062303766,0.8155538679120699,0.7179242328339845
1120,282.9255139827728,0.11353619674401923,1.1981729209400105,1.8504180051256676,0.9894938249452564,0.8163276598323738,0.721113667884532
1121,279.81574058532715,0.06906448173553097,1.1509996468177626,1.8836749196765008,0.990247927337848,0.8178575091754026,0.7194180033040721
1122,271.6844781860709,0.10496636128557348,1.1936930632276377,1.8796547772911392,0.9895646563522338,0.8159112663562891,0.7208331174803735
1123,275.8477455750108,0.13160798106985205,1.213851805673287,1.847462868928935,0.9899892295822527,0.8161633633342231,0.722195757469058
1124,276.7591075152159,0.11115905801038159,1.2052465331234947,1.870621785935382,0.989780229618921,0.8148042861129767,0.7181507814173976
1125,277.4325821325183,0.12400156236322403,1.2230763309799058,1.8814638560417838,0.9890527794905749,0.8140801367474355,0.7205065248976285
1126,279.71088033914566,0.08528955682432184,1.1803618214263747,1.8791692680214334,0.9899415376534686,0.8154295853261518,0.7188906944753992
1127,280.4938706755638,0.08205466880476146,1.1720169261938704,1.896605778511628,0.9898586918476523,0.8163859196460155,0.7158612506594654
1128,274.5148416236043,0.1016056604537706,1.19157083338347,1.8717924300211777,0.989515717671239,0.8158589846544749,0.718764898347509
1129,274.7215922474861,0.08660090865892962,1.171047131518615,1.8754382762067752,0.989947412728459,0.8171511729894178,0.7200734702138222
1130,274.60354226082563,0.08611934154391657,1.1763987843638652,1.8932519025402694,0.9899938350634341,0.8165012792172487,0.7185964004365751
1131,280.87167527526617,0.07953598478544598,1.1646894457842027,1.8697357228931608,0.9902749041956646,0.8171332358977996,0.7203917735165563
1132,274.6183795928955,0.09277138069773846,1.1856543056926474,1.8887582158722631,0.9897897013682071,0.8160339708595625,0.7195927714106826
1133,281.09993198513985,0.08271722209873734,1.1807652183929742,1.9168339657957403,0.9896875307390084,0.8153476439728214,0.7206058330638605
1134,278.1975618004799,0.08394185234619152,1.1816108864247215,1.8916883720915099,0.9900130404019697,0.8149116384666838,0.7172276504551983
1135,284.00120935589075,0.1053689760940294,1.2005459389944826,1.873063557856806,0.9893326576685442,0.8147308957040578,0.7184242117362883
1136,280.4787712022662,0.09300004122515969,1.1887887571256959,1.872321311244545,0.9900313386016296,0.8151571358172096,0.7173921470827472
1137,279.3618458583951,0.09372130096579186,1.1828527936519475,1.9703809042552842,0.9897989435508326,0.816795949413495,0.7164373450821797
