,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
1516,365.79525002092123,0.150706746972541,6.457547405487547,7.403488418449166,0.9824377821194377,0.17929656089907203,0.000995263062420961
1517,368.66806077212095,0.1540500371034985,6.428165765910375,7.427647036847854,0.9821017135461982,0.17868608131600566,0.002709575121292726
1518,373.58452013134956,0.12178546083759284,6.6570386276243765,7.9437588619753425,0.9827532971983468,0.1756983862544163,0.003039561692224583
1519,366.9761240631342,0.15972587473504932,6.497292510300492,7.450513045003594,0.9822291140712223,0.17197812418461295,0.0026360667515660805
1520,372.19657894968987,0.12595170068762915,6.46439763560087,7.6645466067966,0.9828000162613335,0.1841845711841405,0.0024730269394696615
1521,361.78868915885687,0.14843931549547695,6.306273566951977,7.296760223117351,0.9821175756609071,0.1872208384968554,0.0018790701530161241
1522,363.5790464505553,0.1330647412710644,6.488077581295678,7.541016726006616,0.9824794214697364,0.18022994260198408,0.0021180718698999294
1523,366.7697803080082,0.13074603964098166,6.402580152290548,7.590594041723092,0.9824221488397948,0.1842789728038906,0.002174177489205569
1524,370.5928561165929,0.12529151178826628,6.498977600961936,7.631111901610333,0.9822584301496176,0.184546836974485,0.0015580480047317888
1525,370.3686856403947,0.14714142600566676,6.49752712625256,7.500982185899062,0.982685692932081,0.1774119205923005,0.0013939164325014357
1526,364.71340318769217,0.13202471339577487,6.552577856651133,7.579585366044471,0.9828270156741818,0.1756572222625479,0.0015205671360981454
1527,364.9066736474633,0.17098594265929581,6.450656651728419,7.44721353320346,0.9820914354496609,0.17054737870028686,0.0021615581469631153
1528,371.1659026071429,0.14748680672721964,6.490893386263048,7.509704146543529,0.9820330319410523,0.1766160791075286,0.0015867377368431078
1529,367.99085665494204,0.1737187846560566,6.38078669671258,7.409964871492051,0.982491935746097,0.17855495783353761,0.0036182156379716765
1530,367.344609297812,0.14974276502009928,6.424168355902751,7.384837267662775,0.9824057484588581,0.17743419679137026,0.001667514299901066
1531,365.5003976300359,0.14412011092228882,6.373624342504197,7.342788626463875,0.9820697576075809,0.18153445702723756,0.001906929046302118
1532,366.605620123446,0.14048591918510078,6.597708751296669,7.430815314610778,0.9821762338400912,0.1672163137381706,0.001298449085385601
1533,368.0520874783397,0.1371442424879518,6.5781143566607865,7.522370058319933,0.9826608954242535,0.17085830294941412,0.002020536092334798
1534,367.8857025951147,0.14798654012842294,6.586067602026243,7.58254717066014,0.9825624358007132,0.17071022768579783,0.002251269875344871
1535,366.0295044705272,0.15093925400425792,6.528415028394709,7.5510352000144145,0.982585648405813,0.17187658683936388,0.002035935869162721
1536,368.1034340187907,0.1412261049767275,6.537299979129908,7.612042033667571,0.9823882803662095,0.17525382832869488,0.002020660503775238
1537,371.0881432592869,0.1552310111602453,6.446543640192508,7.447629865383054,0.9825499565218527,0.17543043351768128,0.002019088749926377
1538,371.84049294888973,0.17638022574594617,6.321258208144559,7.273611708201645,0.9822368244775161,0.18107407940133532,0.002154935689828998
1539,373.9736880287528,0.1424072902095123,6.445038675068112,7.440707891439938,0.9823573019348474,0.1798426612312569,0.0010474118917302828
1540,365.4947510138154,0.15696462041962506,6.428353286802697,7.518375122344691,0.9820771947684962,0.17954899298496815,0.0030857417346736742
1541,372.5977604985237,0.15372065052176134,6.418392408974028,7.443266105271545,0.9823940525694009,0.17869764689343182,0.0020561804332452248
1542,365.8658638969064,0.13933487341421294,6.545698628741904,7.535605531841638,0.9824210578667502,0.17010798646921613,0.002103185171130557
1543,364.24768394976854,0.1523926383559423,6.457284406871996,7.309135103258952,0.98265470617847,0.1717980853535028,0.0024791404459695477
1544,364.70467749238014,0.15363057717886447,6.444062138548619,7.480616248151693,0.9827047671536335,0.17755081114929613,0.002400756222084317
1545,379.5458408072591,0.14114820459860264,6.415815665873495,7.677325720340498,0.9825015335826939,0.18628559479682613,0.002775385326041996
1546,364.4833340495825,0.17585956359355145,6.42848852322702,7.386843049879576,0.9823658117754013,0.17742499213152202,0.0018086075536752285
1547,368.8595449477434,0.16841713463142877,6.47776667274459,7.376098968797224,0.9825031529477868,0.17359818785333056,0.0015836828953485656
1548,365.7786041870713,0.15415602707639503,6.3389328553626,7.3594094575827285,0.9824641259073181,0.1833850197716728,0.0024723213306156715
1549,366.7421811744571,0.1575578907688635,6.441467770703798,7.442312777019156,0.9823494895444885,0.1822991889247066,0.0011224268128423767
1550,368.1620109602809,0.1577509971427177,6.499973936757887,7.494954285538982,0.9825320020190842,0.17349115441602167,0.0019291735347479583
1551,367.89407969266176,0.123732609481683,6.56295370574597,7.618945165824295,0.9827398503372129,0.18038018619867707,0.0010403435351218774
1552,364.9904244020581,0.12350827906203454,6.491175670977543,7.525572088137329,0.9824037996884541,0.18461236179649781,0.0009962475855878916
1553,365.450585603714,0.13699923942136688,6.587437200146068,7.555696960764474,0.9828214241510959,0.17644736261208294,0.0013520348495101183
1554,366.55166532844305,0.13183935831474902,6.544673691561787,7.629179213707089,0.9830230917259117,0.17874349397850073,0.001599223631059113
1555,369.17206992954016,0.1582107963496316,6.354494457542767,7.214903405079276,0.9822363516944055,0.17962464839958897,0.0016283997922218992
1556,368.41551192849874,0.15215657544418834,6.377561355208915,7.232790938790812,0.9824784037332028,0.1819613540655476,0.0010556280455837335
1557,364.4326374307275,0.16063972144933547,6.325351038922898,7.4787135336902635,0.9824280240954002,0.18776826532578053,0.0024539565936445643
1558,361.45105342566967,0.15375754173541722,6.361045070337364,7.2972409273066585,0.9824764080909516,0.18027804281815082,0.0015575162268505797
1559,365.645326346159,0.1456786471366446,6.508875155804099,7.791572084623287,0.9826463929421323,0.18793955314553204,0.0015386800947564088
1560,368.9927288517356,0.14602198585921677,6.485231519160462,7.539743708800155,0.9818889568321002,0.1802406006950494,0.0015333286738176352
1561,363.23571971058846,0.12551458536768437,6.446432784703113,7.474157641547773,0.9826661735309139,0.18302772187412047,0.0011157269529390864
1562,365.76519579440355,0.15248917370887907,6.505763660674835,7.424051767843323,0.9826905462875164,0.1764853629149218,0.0015635120939254212
1563,372.9408704638481,0.12763922647592513,6.637796597710392,7.6937494056778215,0.9828366104807094,0.17301876679186043,0.001102773076095636
1564,367.11813977360725,0.16179211438504798,6.468755129260276,7.248984772898096,0.9821057905276053,0.17223868437031353,0.001319015908678107
1565,363.18352884054184,0.15503589252040034,6.411034769364585,7.318456024177615,0.9826212598866112,0.18002219348957751,0.002247695255141622
1566,363.3448294699192,0.16309748301912866,6.356966967882556,7.317261496419813,0.9824021709759301,0.18429557040135477,0.0009799563053391354
1567,364.2989460974932,0.14817248068178934,6.408479333752249,7.382389474710008,0.9827274070819075,0.1844125504492976,0.0010530715088465804
1568,371.84997180104256,0.1397078876610012,6.405669932081417,7.341968128278194,0.9828620844476034,0.1825599765395779,0.0007925506201618299
1569,362.83433044701815,0.1780021702627825,6.304009103002763,7.214271119194423,0.9814785769941181,0.18261350638878998,0.0011601188236346745
1570,373.60171088576317,0.14527813034478965,6.496499382957263,7.539241073865196,0.9825357559792705,0.17832921409585772,0.002469481645621362
1571,367.7584455162287,0.17066163088663727,6.348310442857685,7.381672834756613,0.9825323629212668,0.1870279138996573,0.0018296679749206376
1572,365.44934667646885,0.1632566520584571,6.507510882463409,7.438496519064223,0.982433158563159,0.175309918948898,0.0011143491389630292
1573,363.541022606194,0.1566807506667767,6.281847171287628,7.1592413138770095,0.9820192881378753,0.18691652583289567,0.000914119818797063
1574,365.38749831169844,0.1603179894694413,6.38064505106363,7.211233047155424,0.9819724099217941,0.17775500886592996,0.0015112161610509273
1575,364.77029875665903,0.13750279976231353,6.368746825408912,7.373641756534827,0.9825240703111913,0.18739845564375085,0.0007949435833042367
1576,365.4427616521716,0.1382077398357155,6.474300875471393,7.4206722258052435,0.9827046691347094,0.17903309758683889,0.0015670046606462696
1577,365.97769413143396,0.14089689626529592,6.45414438464529,7.449220682837945,0.9826042536594434,0.1815648484915316,0.001430229338235712
1578,366.79137928038836,0.15268814745746903,6.447208125650597,7.534119075691939,0.9820603490140036,0.1795189677499542,0.0024079086866765
1579,366.42269745469093,0.13967694380888548,6.612260594198137,7.708049482774591,0.9827288412625679,0.1692592672803446,0.002385069011761672
1580,369.1965104267001,0.1625306205969797,6.411728692343751,7.337505884266684,0.9825797395793155,0.18029022540867842,0.0011666399281217484
1581,362.1448969244957,0.1553366840327633,6.475286980721163,7.550875870687395,0.9819506720803644,0.17452830167579653,0.0027673135606050996
1582,360.34658566862345,0.15502631300922015,6.495939325197165,7.4354028602430065,0.982411894263079,0.17714273872187566,0.0016675174263294354
1583,363.05249294638634,0.17279374607674458,6.443266122758646,7.347386886961814,0.9823604788304141,0.17580995122100215,0.0015781560885154483
1584,366.7354589924216,0.1424579850632743,6.645513041128418,7.334751644047024,0.9826131526750863,0.1646587509881592,0.0006500841943022414
1585,366.8271636366844,0.13154217929563153,6.541812692904226,7.661366916392161,0.9827463077854872,0.18474469680738037,0.0009301216212176285
1586,369.15232142060995,0.16278762383494297,6.290410656651642,7.372481177097856,0.9823370098519183,0.19151975383117256,0.0022764647027344216
1587,365.4030292183161,0.13657002370950944,6.508049292760516,7.50570645801017,0.9825415860142847,0.17592096456914083,0.0010351134028572337
1588,365.50321235507727,0.15538340939328796,6.390578664044943,7.286396780349609,0.9819138520617434,0.17851022876840061,0.0011841033219594248
1589,362.7815377563238,0.14538690273237626,6.52039994116057,7.362784603700001,0.9827357143854459,0.17298811115192597,0.0012099922508829013
1590,365.5489133223891,0.13727659459357366,6.532398257766365,7.681196470605904,0.9830570928193789,0.17710365368849373,0.002373807491744892
1591,368.1960693374276,0.16241169766834113,6.336441902274645,7.326123350198491,0.9825892800794704,0.1832369166329505,0.0019191828414551301
1592,367.4446454644203,0.12564140393076614,6.555201482305578,7.659129698229345,0.9829690950462396,0.18293235118814122,0.0009315506535283844
1593,363.97712759673595,0.1505375070586169,6.346411838229158,7.338108317013912,0.9825889166002197,0.18616310718485926,0.001958459975235163
1594,361.88399206101894,0.15136128230738186,6.442145540915745,7.4150771412506815,0.9826021303827934,0.1816227067955101,0.0017218596088167868
1595,366.2282727211714,0.1458035977413326,6.543797151406749,7.74436787525887,0.982523880638205,0.17981864240185133,0.0022945897168159765
1596,364.1621325612068,0.14835292765226346,6.400980095593346,7.426007045150175,0.9826732812067001,0.18311422478926506,0.001924087645030058
1597,362.75130254775286,0.13994678748833697,6.52694639211953,7.76755443501977,0.9827908615245458,0.17709452807476633,0.0033003574269233867
1598,367.9776728153229,0.14156197631693798,6.3917109150312665,7.464733663832189,0.982395804249983,0.1840788472122327,0.002554420564007566
1599,366.91073625534773,0.12800366181841372,6.545876607990057,7.6656343589593074,0.9828043907783163,0.18213476266467793,0.0012320838716882913
1600,362.4463377147913,0.14146831362328666,6.488762729943247,7.539581936602279,0.9827809500985544,0.17643317786101098,0.004068994977807638
1601,367.39114198833704,0.1629855898511798,6.419942493666472,7.149985753216074,0.9819501187610618,0.17457994055034567,0.0010827531648202459
1602,360.33077052235603,0.15226155406168007,6.512547623863819,7.302128320879684,0.9822972304821856,0.17053457224505392,0.0014613216664338383
1603,361.24803353101015,0.13432479109419324,6.531378390823408,7.564290175627232,0.982984593730458,0.17627488147752335,0.001965229873659496
1604,367.0730026885867,0.1543912347160029,6.4564262705894295,7.518601255963646,0.9825730785365104,0.17925182441345966,0.0031049792316162122
1605,365.29252175986767,0.16211573182125974,6.539787283377992,7.443180781427239,0.9826413576037856,0.16933642628719278,0.001913517562314394
1606,362.2119388282299,0.13361568602571197,6.633165619667112,7.606643049635571,0.9828204560037624,0.1693507120971393,0.0021765548563802486
1607,369.0728103816509,0.15029497880632103,6.694411893408948,7.750885241745562,0.9828149744444256,0.16965939715730471,0.0022880103414822887
1608,357.0042948871851,0.13391315130357606,6.58422417733805,7.66393482090816,0.9825673751602334,0.1717754359090182,0.002141037560409578
1609,365.47436260432005,0.16279984215066526,6.461520775666998,7.439075028056069,0.9825194377898164,0.1769095633412795,0.003001704340682486
1610,361.9927378371358,0.17607136387698064,6.466419912508846,7.403261426885887,0.982608611164955,0.17767047434840227,0.001623113851029865
1611,359.83526822924614,0.1382489992982516,6.637072756856074,7.81385739918359,0.9825150577745961,0.17823029614906868,0.001158891129985297
1612,363.64332520216703,0.16091749288885904,6.3652302931126306,7.225501341155033,0.982541225825245,0.18204198047555742,0.0015275980327721028
1613,359.14229959994555,0.14973030165683987,6.451295711598255,7.521086363326118,0.982611208428274,0.17795457533728007,0.0017906230570085432
1614,364.40062614530325,0.15414466560568837,6.420594451573517,7.483125879768132,0.9816984089822687,0.17801831684295638,0.0034084043108049593
1615,366.6937042027712,0.13662819666985265,6.522544198066077,7.651313371681837,0.9826862106199377,0.17919297709102203,0.0028318857400413703
1616,363.1036904081702,0.14605416962522197,6.453766763816335,7.525622169225488,0.9818354176408572,0.17681848686503934,0.0032572497047386358
1617,358.98325884342194,0.14397500615961975,6.447551574108801,7.443447052115131,0.9822825362176244,0.17802738359872408,0.0016530441657126237
1618,362.6560196354985,0.13783883987027618,6.498313347168468,7.637758224318107,0.9829525476048866,0.18031335926626854,0.0028923971324575754
1619,366.25976037979126,0.17714600679633177,6.320629098936494,7.158041011332005,0.9818995194030682,0.1825110538774719,0.001391071415604182
1620,359.1864508539438,0.14463626756477055,6.446520501426284,7.19521133885421,0.9825913728151799,0.1755296269114147,0.0007645714009044329
